"bigg.id","kappmax.pred.rf.wo.impu.train.impu_75perc_O2","kappmax.pred.rf.w.impu.train.impu_75perc_O2","kappmax.pred.dl.wo.impu.train.impu_75perc_O2","kappmax.pred.dl.w.impu.impu.train.impu_75perc_O2","experim_kappmax","experim_kappmax_NULL"
"LPLIPAL1G160pp",9.57292040245098,2.23451022921257,0.0823803639190468,0.128745756478502,NA,6.2
"LPLIPAL1G161pp",9.57292040245098,4.60552946927994,0.0823803639190468,0.481478268133817,NA,6.2
"LPLIPAL1G180pp",9.57292040245098,1.97858852864393,0.0753090456442051,0.263827130778667,NA,6.2
"LPLIPAL1G181pp",9.57292040245098,4.60552946927994,0.0823803639190468,0.481478268133817,NA,6.2
"LPLIPAL2A120",9.57292040245098,0.0141114809389418,0.222569937299554,0.029080604968223,NA,6.2
"LPLIPAL2A140",9.57292040245098,6.58264747411353,0.222569937299554,0.58297800118667,NA,6.2
"LPLIPAL2A141",9.57292040245098,9.11869388456262,0.222569937299554,10.587735556974,NA,6.2
"LPLIPAL2A160",9.57292040245098,0.021296412646129,0.222569937299554,0.405284362561395,NA,6.2
"LPLIPAL2A161",9.57292040245098,3.83392165667887,0.222569937299554,0.19960013400814,NA,6.2
"LPLIPAL2A180",9.57292040245098,2.26819433483481,0.222569937299554,0.12782241317359,NA,6.2
"LPLIPAL2A181",9.57292040245098,9.88431789009841,0.222569937299554,1.74266024332028,NA,6.2
"LPLIPAL2ATE120",9.57292040245098,4.24306015797073,0.127438378512462,0.296781535032394,NA,6.2
"LPLIPAL2ATE140",9.57292040245098,5.82031772515651,0.127438378512462,0.668517699710301,NA,6.2
"LPLIPAL2ATE141",9.57292040245098,11.3527582141777,0.127438378512462,5.49388817355223,NA,6.2
"LPLIPAL2ATE160",9.57292040245098,13.1565699595815,0.127438378512462,1.23065917901952,NA,6.2
"LPLIPAL2ATE161",9.57292040245098,11.154212244594,0.127438378512462,1.75504763043637,NA,6.2
"LPLIPAL2ATE180",9.57292040245098,7.79709619328158,0.127438378512462,2.52951294002389,NA,6.2
"LPLIPAL2ATE181",9.57292040245098,4.00050607421576,0.127438378512462,0.160144302458399,NA,6.2
"LPLIPAL2ATG120",9.57292040245098,0.0528335882940578,0.127438378512462,0.146487583628733,NA,6.2
"LPLIPAL2ATG140",9.57292040245098,0.0368957449374693,0.127438378512462,0.00603923499608654,NA,6.2
"LPLIPAL2ATG141",9.57292040245098,9.48224847700083,0.127438378512462,0.11328386032109,NA,6.2
"LPLIPAL2ATG160",9.57292040245098,1.41606781128625,0.127438378512462,0.083137972489784,NA,6.2
"LPLIPAL2ATG161",9.57292040245098,8.40295020733801,0.127438378512462,3.5996964815881,NA,6.2
"LPLIPAL2ATG180",9.57292040245098,5.5350205685046,0.127438378512462,0.502680586700577,NA,6.2
"LPLIPAL2ATG181",9.57292040245098,0.0719270508480553,0.127438378512462,0.106030985378791,NA,6.2
"LPLIPAL2E120",9.57292040245098,3.07494571410072,0.222569937299554,2.85649286291818,NA,6.2
"LPLIPAL2E140",9.57292040245098,23.2937158772027,0.222569937299554,1.39388927566647,NA,6.2
"LPLIPAL2E141",9.57292040245098,0.000158895178933172,0.222569937299554,0.0112401528106267,NA,6.2
"LPLIPAL2E160",9.57292040245098,0.000119113093871978,0.222569937299554,0.0247516987193919,NA,6.2
"LPLIPAL2E161",9.57292040245098,9.16250232450557,0.222569937299554,0.526431766826508,NA,6.2
"LPLIPAL2E180",9.57292040245098,11.6146743599124,0.222569937299554,0.230469788015597,NA,6.2
"LPLIPAL2E181",9.57292040245098,0.938019757404607,0.222569937299554,0.174944939604236,NA,6.2
"LPLIPAL2G120",9.57292040245098,2.90492757222993,0.222569937299554,0.207599859869537,NA,6.2
"LPLIPAL2G140",9.57292040245098,14.3156031981063,0.222569937299554,2.19669029018916,NA,6.2
"LPLIPAL2G141",9.57292040245098,0.021241668418494,0.222569937299554,0.0178017790854079,NA,6.2
"LPLIPAL2G160",9.57292040245098,0.00014697283503378,0.222569937299554,0.0165941861138008,NA,6.2
"LPLIPAL2G161",9.57292040245098,12.0258229124168,0.222569937299554,1.189818374341,NA,6.2
"LPLIPAL2G180",9.57292040245098,7.30030509692738,0.222569937299554,4.0295721944065,NA,6.2
"LPLIPAL2G181",9.57292040245098,0.0173060401858007,0.222569937299554,0.0179593293029303,NA,6.2
"LSERDHr_b",7.63655924760163,7.63655924760163,5.83462931846634,5.83462931846634,NA,6.2
"LSERDHr_f",9.57292040245098,23.7495844119746,6.30149645972508,26.9849901480051,NA,6.2
"LYSabcpp",9.57292040245098,0.0818673125770967,3.99232066945356,0.00734118399811905,NA,6.2
"LYSDC",9.57292040245098,14.8329479990878,10.8636616483607,6.8559619522251,NA,6.2
"LYSt2pp",9.57292040245098,0.0930768779228002,0.273087208949201,0.6206256956001,NA,6.2
"LYSt3pp",9.57292040245098,17.6493619882618,114.683086260088,4.95871640719023,NA,6.2
"LYStex_b",9.57292040245098,3.52975894835462,0.675749261219637,2.31735139435681,NA,6.2
"LYStex_f",9.57292040245098,0.0500070814011425,0.245155679566284,2.21331605561528,NA,6.2
"LYSTRS",9.57292040245098,12.5266325819039,0.587714291280866,2.0334503995342,NA,6.2
"LYXI",14.9105783171782,14.9105783171782,3.23973166443043,3.23973166443043,NA,6.2
"LYXt2pp",9.57292040245098,5.40649560830028,29.8687224948927,1.27650816856331,NA,6.2
"LYXtex_b",9.57292040245098,14.9082495990963,0.334686139713104,2.96508367524127,NA,6.2
"LYXtex_f",9.57292040245098,6.05476531904736,0.438390833016744,2.36430499042471,NA,6.2
"M1PD_b",9.57292040245098,17.2340072759552,4.08978683063483,6.76784072911231,NA,6.2
"M1PD_f",9.57292040245098,18.5009901433232,6.11041428615584,2.27814025645031,NA,6.2
"MACPD",9.57292040245098,0.0100046480033323,0.143641661716879,0.0152828163248613,NA,6.2
"MALCOAMT",9.57292040245098,0.00155652863885867,0.000287818393125403,0.00159896821941152,NA,6.2
"MALDDH",9.57292040245098,14.4255683977586,9.96096551716018,8.19348580319691,NA,6.2
"MALDt2_2pp",9.57292040245098,22.4628241967117,36.9694596676713,3.6805166519163,NA,6.2
"MALDtex_b",9.57292040245098,2.90954838328634,0.334686139713104,2.28921142546808,NA,6.2
"MALDtex_f",9.57292040245098,3.17446119490891,0.55477294642369,2.26542859110031,NA,6.2
"MALS",16.0412755121866,16.0412755121866,2.46664326072934,2.46664326072934,NA,6.2
"MALt2_2pp",9.57292040245098,20.2225679621546,33.2156093758069,18.7760607758091,NA,6.2
"MALt2_3pp",9.57292040245098,0.0657669655178098,5.13201384265768,0.414485356238718,NA,6.2
"MALt3pp",9.57292040245098,16.9262069204589,13.5128490111593,0.00567117449799834,NA,6.2
"MALTabcpp",9.57292040245098,12.5619008179536,5.58610638843609,1.81194266740594,NA,6.2
"MALTATr_b",9.57292040245098,0.135172014807596,14.8993856820723,0.355600339841771,NA,6.2
"MALTATr_f",9.57292040245098,12.1214608085807,14.8993856820723,54.7812575689227,NA,6.2
"MALtex_b",9.57292040245098,0.0245478847204673,0.334686139713104,2.0033493417065,NA,6.2
"MALtex_f",9.57292040245098,2.94294793420465,0.530004548756131,2.28053426922061,NA,6.2
"MALTHXabcpp",9.57292040245098,5.3453104615362,3.72968204698575,7.3125617916956,NA,6.2
"MALTHXtexi",9.57292040245098,11.3006664264904,4.03027779877183,1.31197749493007,NA,6.2
"MALTPTabcpp",9.57292040245098,8.35862142506271,4.03802816108282,0.372151780507428,NA,6.2
"MALTptspp",9.57292040245098,12.1139220399115,1.05684266964636,7.75896196584408,NA,6.2
"MALTPTtexi",9.57292040245098,7.98507548138966,4.90840610010404,0.755917411827401,NA,6.2
"MALTtexi",9.57292040245098,15.3338926129526,12.7534116423285,3.26707404036927,NA,6.2
"MALTTRabcpp",9.57292040245098,14.5056511598615,8.29891698018082,24.7658542196472,NA,6.2
"MALTTRtexi",9.57292040245098,10.2446438941227,12.7654107484452,2.10084940977638,NA,6.2
"MALTTTRabcpp",9.57292040245098,7.49580304582729,4.73387018525406,11.3659363192234,NA,6.2
"MALTTTRtexi",9.57292040245098,10.0934677050939,6.07916388266861,0.00242826451038286,NA,6.2
"MAN1PT2",9.57292040245098,13.9416549884803,3.81621678029915,4.29825738607049,NA,6.2
"MAN6PI_b",9.57292040245098,10.33405938341,6.26878330922985,24.5641617589558,NA,6.2
"MAN6PI_f",10.7817157273144,10.7817157273144,53.5399639197614,53.5399639197614,NA,6.2
"MAN6Pt6_2pp",9.57292040245098,12.5594617684823,20.793341557765,2.14002792442956,NA,6.2
"MAN6Ptex_b",9.57292040245098,6.45103073921395,0.334686139713104,2.71986475611769,NA,6.2
"MAN6Ptex_f",9.57292040245098,5.9155148992549,0.457308551840725,2.5383633589518,NA,6.2
"MANAO_b",9.57292040245098,12.329714571745,21.563431704845,11.523765967823,NA,6.2
"MANAO_f",9.57292040245098,7.0455149609832,5.5459386861764,7.02306222278295,NA,6.2
"MANGLYCptspp",3.64802903949825,3.64802903949825,6.86528703716781,6.86528703716781,NA,6.2
"MANGLYCtex_b",9.57292040245098,7.84016788727048,0.334686139713104,2.3702767338124,NA,6.2
"MANGLYCtex_f",9.57292040245098,2.73536808371279,0.428024995088543,2.25759937720703,NA,6.2
"MANPGH",14.5175613715711,14.5175613715711,48.883287031415,48.883287031415,NA,6.2
"MANptspp",9.57292040245098,2.09525773998237,6.92327644760796,7.68432256897464,NA,6.2
"MANtex_b",9.57292040245098,5.36937821886254,0.334686139713104,2.43137581676243,NA,6.2
"MANtex_f",9.57292040245098,6.39880498196872,0.494585492048549,2.48304818016045,NA,6.2
"MCITD",9.57292040245098,15.7814369098351,21.5788033937185,11.0931985417069,NA,6.2
"MCITL2_b",9.57292040245098,18.6601519068784,4.80389552957021,30.6462300304567,NA,6.2
"MCITL2_f",9.57292040245098,10.7154202309815,22.212030043781,9.44130764546727,NA,6.2
"MCITS",9.57292040245098,6.68896450170404,23.6624550542321,20.0043867917096,NA,6.2
"MCOATA_b",9.57292040245098,6.38578185049228,0.255117842840515,0.788470175542519,NA,6.2
"MCOATA_f",6.48455911263675,6.48455911263675,0.693954693954415,0.693954693954415,NA,6.2
"MCPST",9.57292040245098,18.6333784995769,28.4711271229788,86.2559997818206,NA,6.2
"MCTP1App",13.7058454262118,13.7058454262118,1.87242032947975,1.87242032947975,NA,6.2
"MCTP1Bpp",9.57292040245098,14.9389397712413,2.6622905377292,4.89189785813238,NA,6.2
"MCTP2App",9.57292040245098,17.6965313684836,2.53504956987613,4.4690406668997,NA,6.2
"MDDCP1pp",9.57292040245098,20.0119608491104,0.384878579268852,1.42916591777613,NA,6.2
"MDDCP2pp",9.57292040245098,0.0414588998688009,0.384878579268852,0.00186438269604188,NA,6.2
"MDDCP3pp",9.57292040245098,20.0119608491104,0.384878579268852,1.42916591777613,NA,6.2
"MDDCP4pp",9.57292040245098,0.0414588998688009,0.384878579268852,0.00186438269604188,NA,6.2
"MDDCP5pp",9.57292040245098,28.8034375613279,0.384878579268852,13.16082988674,NA,6.2
"MDDEP1pp",9.57292040245098,32.4224918244683,0.754303068825441,1.96142680960988,NA,6.2
"MDDEP2pp",9.57292040245098,48.3912173128933,0.754303068825441,6.0478741871874,NA,6.2
"MDDEP3pp",9.57292040245098,32.4224918244683,0.754303068825441,1.96142680960988,NA,6.2
"MDDEP4pp",9.57292040245098,48.3912173128933,0.754303068825441,6.0478741871874,NA,6.2
"MDH_b",9.67780409098537,9.67780409098537,6.92397669903078,6.92397669903078,NA,6.2
"MDH_f",7.2,7.2,7.2,7.2,7.2,7.2
"MDH2",9.57292040245098,7.44773913622077,16.7844046383788,114.361189423494,NA,6.2
"MDH3",9.57292040245098,13.1503178942152,16.7844046383788,35.6119506523843,NA,6.2
"ME1",10.5468725574046,10.5468725574046,21.2555247873761,21.2555247873761,NA,6.2
"ME2",43.319755786152,43.319755786152,523.678318888679,523.678318888679,NA,6.2
"MECDPDH5",9.57292040245098,0.227195450158915,0.76321136429015,0.32793693501599,NA,6.2
"MECDPS",0.09,0.09,0.09,0.09,0.09,0.09
"MELIBt2pp",9.57292040245098,4.69791426393109,15.666740051548,17.4330084265669,NA,6.2
"MELIBt3ipp",9.57292040245098,8.77901257030201,6.44525934082836,29.1957837426694,NA,6.2
"MELIBtex_b",9.57292040245098,6.391283520133,0.334686139713104,2.5320210198762,NA,6.2
"MELIBtex_f",9.57292040245098,2.19271949147212,0.367637686476067,2.27717621814133,NA,6.2
"MEOHtex_b",9.57292040245098,0.000147499979367905,0.0488438675984016,1.05220255786735,NA,6.2
"MEOHtex_f",9.57292040245098,0.000145781040308026,0.334686139713104,0.158696087687427,NA,6.2
"MEOHtrpp_b",9.57292040245098,0.000575690645903272,0.000150851095759011,0.0448964239283789,NA,6.2
"MEOHtrpp_f",9.57292040245098,11.4575015153863,13.5128490111593,2.62449296560968,NA,6.2
"MEPCT",3.6,3.6,3.6,3.6,3.6,3.6
"METabcpp",9.57292040245098,0.0459445663066908,0.374947705206399,0.00197899008841403,NA,6.2
"METAT",0.006,0.006,0.006,0.006,0.006,0.006
"METDabcpp",9.57292040245098,19.3656817987488,6.85723014925521,27.9989866009635,NA,6.2
"METDtex_b",9.57292040245098,0.0434754749540733,0.334686139713104,2.26413897981654,NA,6.2
"METDtex_f",9.57292040245098,0.0260857275215406,0.334686139713104,2.13545060369351,NA,6.2
"METOX1s",9.57292040245098,15.6642072211058,12.0041900259221,4.29510045787107,NA,6.2
"METOX2s",9.57292040245098,8.34098507539348,12.0041900259221,41.5240216174936,NA,6.2
"METS",0.31,0.31,0.31,0.31,0.31,0.31
"METSOX1abcpp",9.57292040245098,0.0254772148269735,0.0194040640498597,0.0375711543427312,NA,6.2
"METSOX1tex_b",9.57292040245098,3.03310391769703,0.334686139713104,2.323527618819,NA,6.2
"METSOX1tex_f",9.57292040245098,0.0265969327835648,0.145409187012316,2.18477443563453,NA,6.2
"METSOX2abcpp",9.57292040245098,0.168734216263668,0.0132080660152344,0.137104243687615,NA,6.2
"METSOX2tex_b",9.57292040245098,0.000124302722984144,0.334686139713104,0.106643820905062,NA,6.2
"METSOX2tex_f",9.57292040245098,0.0254136885889561,0.139051377522584,2.05689719141834,NA,6.2
"METSOXR1",0.027388720383829,0.027388720383829,0.151387462804232,0.151387462804232,NA,6.2
"METSOXR2",0.0264890754036113,0.0264890754036113,0.533968841482363,0.533968841482363,NA,6.2
"METtex_b",9.57292040245098,7.36961149015644,0.334686139713104,2.48756401683963,NA,6.2
"METtex_f",9.57292040245098,0.0255991076845808,0.138370563470599,2.06769506300757,NA,6.2
"METTRS",9.57292040245098,0.0307243072488788,1.55468776911511,0.000631625655262099,NA,6.2
"MG2t3_2pp_b",9.57292040245098,0.0651813680975211,13.5128490111593,0.115680999020891,NA,6.2
"MG2t3_2pp_f",9.57292040245098,10.0742491570933,4.36592482761487,0.390420222901128,NA,6.2
"MG2tex_b",9.57292040245098,15.3235858677686,0.334686139713104,2.92106888191507,NA,6.2
"MG2tex_f",9.57292040245098,2.80621936701879,0.267723411209384,2.30266248395908,NA,6.2
"MG2tpp",9.57292040245098,0.117572919146224,9.3053220006849,1.12599294018989,NA,6.2
"MG2uabcpp",9.57292040245098,12.5948459335239,15.6415690028532,49.6469940921958,NA,6.2
"MGSA",9.57292040245098,4.56343147986005,2.02718485126698,4.66698567292684,NA,6.2
"MI1PP",9.57292040245098,0.042912054388896,3.6588297382793,0.00521723490806135,NA,6.2
"MICITDr_b",9.57292040245098,14.5217179393758,2.01962827299453,6.72758985248598,NA,6.2
"MICITDr_f",9.57292040245098,22.8391808509157,10.0529615536231,4.76675732320623,NA,6.2
"MINCYCtex_b",9.57292040245098,2.781033689605,0.334686139713104,2.24372382736199,NA,6.2
"MINCYCtex_f",9.57292040245098,6.12819728447202,0.334686139713104,2.53115417850856,NA,6.2
"MINCYCtpp",9.57292040245098,28.1472354811741,3.98351951982744,52.6310039228704,NA,6.2
"MINOHPtexi",9.57292040245098,0.0391683398572146,0.000894610543011212,0.0571066814823911,NA,6.2
"MLDCP1App",9.57292040245098,11.0209040127094,3.73097994419828,2.71921868211339,NA,6.2
"MLDCP1Bpp",9.57292040245098,49.1936840358065,3.73097994419828,374.498624201254,NA,6.2
"MLDCP2App",9.57292040245098,0.370575343250437,3.73097994419828,0.0771764915066964,NA,6.2
"MLDCP2Bpp",9.57292040245098,3.83622790534944,3.73097994419828,0.0805342668402728,NA,6.2
"MLDCP3App",9.57292040245098,12.1943335040202,3.73097994419828,71.5038291369385,NA,6.2
"MLDEP1pp",9.57292040245098,0.017539801729593,13.5128490111593,1.97445023606069,NA,6.2
"MLDEP2pp",9.57292040245098,0.0741637922398989,13.5128490111593,2.57246771811162,NA,6.2
"MLTG1",13.1110126462482,13.1110126462482,41.8612040033177,41.8612040033177,NA,6.2
"MLTG2",12.8224569804374,12.8224569804374,28.4545184817263,28.4545184817263,NA,6.2
"MLTG3",9.57292040245098,13.5512920200264,9.73286005339482,47.4473811628716,NA,6.2
"MLTG4",9.57292040245098,0.0103336477964013,9.73286005339482,0.000321974614218765,NA,6.2
"MLTG5",9.57292040245098,13.5512920200264,9.73286005339482,47.4473811628716,NA,6.2
"MLTGY1pp",9.57292040245098,14.9976893027466,12.9484837701477,72.9834705784239,NA,6.2
"MLTGY2pp",9.57292040245098,13.65310046613,12.9484837701477,39.4505991705725,NA,6.2
"MLTGY3pp",9.57292040245098,13.65310046613,12.9484837701477,39.4505991705725,NA,6.2
"MLTGY4pp",9.57292040245098,14.9976893027466,12.9484837701477,72.9834705784239,NA,6.2
"MLTP1_b",9.57292040245098,11.0994365456129,11.3370313050628,38.8120668889112,NA,6.2
"MLTP1_f",9.57292040245098,13.213638742048,23.7595557733293,0.361858384472402,NA,6.2
"MLTP2_b",9.57292040245098,0.123185946772095,11.3370313050628,4.04959986888976,NA,6.2
"MLTP2_f",9.57292040245098,17.0318356655086,32.4783128090213,2.23428477773889,NA,6.2
"MLTP3_b",9.57292040245098,9.52598117905191,11.3370313050628,28.7142150815907,NA,6.2
"MLTP3_f",9.57292040245098,17.572315878145,18.8111731316445,7.61986001424823,NA,6.2
"MMCD",9.57292040245098,9.96369721933331,3.82857031472086,9.89484566028823,NA,6.2
"MMETt2pp",9.57292040245098,0.186353331396712,0.0367656948175053,0.146807102862739,NA,6.2
"MMETtex_b",9.57292040245098,7.53667171402339,0.334686139713104,2.51783714378054,NA,6.2
"MMETtex_f",9.57292040245098,0.0253284001102475,0.115812253071248,2.18772882682921,NA,6.2
"MMM",9.57292040245098,12.1654024686428,6.77459986795277,14.7734396159557,NA,6.2
"MN2t3pp",9.57292040245098,29.2524416334402,4.26080772518615,10.1112532585802,NA,6.2
"MN2tpp",9.57292040245098,0.0750500782092944,0.0996730818708378,0.113230620210647,NA,6.2
"MN6PP",9.57292040245098,14.9662164420093,0.00483755464198494,0.00717813167417962,NA,6.2
"MNLptspp",3.71972697643366,3.71972697643366,4.75484184180869,4.75484184180869,NA,6.2
"MNLtex_b",9.57292040245098,5.96722835042497,0.334686139713104,2.37076935353172,NA,6.2
"MNLtex_f",9.57292040245098,5.86274048246599,0.46075475640456,2.58658671015162,NA,6.2
"MNNH",9.57292040245098,21.6442598119056,17.139492256704,5.60727983666597,NA,6.2
"MNt2pp",9.57292040245098,0.134636360498643,6.83321110110548,0.123976437228602,NA,6.2
"MNtex_b",9.57292040245098,0.000134125421656576,0.334686139713104,1.08239513513711,NA,6.2
"MNtex_f",9.57292040245098,0.0269997609266882,0.134753940554855,2.18735038195283,NA,6.2
"MOADSUx",9.57292040245098,0.0319945518479002,0.04331813201816,0.0518550313835454,NA,6.2
"MOAT",59,59,59,59,59,59
"MOAT2",59,59,59,59,59,59
"MOAT3C",9.57292040245098,0.133022922293247,4.11770666284774,0.103868769435005,NA,6.2
"MOBDabcpp",9.57292040245098,0.0221994710418612,0.00107057680295036,0.0063755768538201,NA,6.2
"MOBDtex_b",9.57292040245098,0.000134125421656576,0.334686139713104,0.793038318521666,NA,6.2
"MOBDtex_f",9.57292040245098,0.00316051375969619,0.0930631844741991,1.71679811202101,NA,6.2
"MOCDS",9.57292040245098,4.62983489589709,7.76634339979242,17.8145757891982,NA,6.2
"MOCOS",0.02,0.02,0.02,0.02,0.02,0.02
"MOGDS",9.57292040245098,2.81781782474657,6.74635527732021,1.47782440558511,NA,6.2
"MOHMT",0.01,0.01,0.01,0.01,0.01,0.01
"MOX_b",9.57292040245098,10.818817579148,77.6513996544219,42.0882376093269,NA,6.2
"MOX_f",9.57292040245098,2.13392386150841,21.8923474255698,1.54545473294053,NA,6.2
"MPTAT",0.68,0.68,0.68,0.68,0.68,0.68
"MPTG",10.6182471508785,10.6182471508785,3.6191928603672,3.6191928603672,NA,6.2
"MPTG2",9.57292040245098,29.9744559113327,12.5095833183692,31.338079370979,NA,6.2
"MPTS",9.57292040245098,0.139745511586915,0.0278210641884273,0.42929990129182,NA,6.2
"MPTSS",1.7,1.7,1.7,1.7,1.7,1.7
"MSAR",11.0754930014487,11.0754930014487,10.6641850604973,10.6641850604973,NA,6.2
"MSO3abcpp",9.57292040245098,0.145017378322564,1.30815686106583,8.10047488945331,NA,6.2
"MSO3tex_b",9.57292040245098,2.69615423679116,0.334686139713104,2.26595080018112,NA,6.2
"MSO3tex_f",9.57292040245098,0.0503875763485095,0.240001927838678,2.17978041154688,NA,6.2
"MTAN",9.57292040245098,10.1291982211225,0.530585621278541,0.556065657373269,NA,6.2
"MTHFC_b",9.57292040245098,29.1550995825285,73.4096254372292,5.92838453857161,NA,6.2
"MTHFC_f",69,69,69,69,69,69
"MTHFD_b",9.57292040245098,17.7925023932413,31.0152164655563,49.2793899691121,NA,6.2
"MTHFD_f",69,69,69,69,69,69
"MTHFR2",2.7,2.7,2.7,2.7,2.7,2.7
"MTHTHFSs",9.57292040245098,0.0338459977886192,0.0051555339488018,2.07998620747434,NA,6.2
"MTRPOX",9.57292040245098,14.3312051806915,4.90606742980543,16.6853902739804,NA,6.2
"N2Otex_b",9.57292040245098,15.0265980887687,1.23015331857461,2.69041101339225,NA,6.2
"N2Otex_f",9.57292040245098,6.47360840074961,0.334686139713104,2.44068972277198,NA,6.2
"N2Otpp_b",9.57292040245098,8.53252925975486,263.616893138052,2.33214612024905,NA,6.2
"N2Otpp_f",9.57292040245098,0.00123294589468428,13.5128490111593,0.00790715845728387,NA,6.2
"NACODA",9.57292040245098,0.00144003092837931,1.12250612316154,0.000579899995718568,NA,6.2
"NACtex_b",9.57292040245098,0.0304427843683593,0.334686139713104,2.32852297659395,NA,6.2
"NACtex_f",9.57292040245098,0.00371252146327656,0.0641263346021294,1.60063769316939,NA,6.2
"NACtpp",9.57292040245098,0.00368144582182832,0.000272475560840585,1.59188483180037,NA,6.2
"NADDP",9.57292040245098,0.00125344572226387,23.3859537341662,0.00855109562660061,NA,6.2
"NADH10",9.57292040245098,10.891606599411,4.7987205183743,33.0978895599381,NA,6.2
"NADH16pp",9.57292040245098,23.5786337310443,130.835144203245,77.2970768517769,NA,6.2
"NADH17pp",9.57292040245098,13.5856217703966,82.9961833966938,60.5551902328523,NA,6.2
"NADH18pp",9.57292040245098,3.79757788677159,10.9414839363406,7.34934110095421,NA,6.2
